18.312985571587124,0.24525316455696222
18.335183129855714,0.24525316455696222
18.357380688124305,0.24525316455696222
18.379578246392896,0.24525316455696222
18.401775804661487,0.24525316455696222
18.423973362930077,0.24525316455696222
18.446170921198668,0.24525316455696222
18.46836847946726,0.24525316455696222
18.49056603773585,0.25316455696202556
18.51276359600444,0.24525316455696222
18.53496115427303,0.24525316455696222
18.55715871254162,0.2373417721518989
18.579356270810212,0.2373417721518989
18.601553829078803,0.24525316455696222
18.62375138734739,0.25316455696202556
18.64594894561598,0.24525316455696222
18.66814650388457,0.24525316455696222
18.690344062153162,0.24525316455696222
18.712541620421753,0.25316455696202556
18.734739178690344,0.24525316455696222
18.756936736958934,0.25316455696202556
18.779134295227525,0.25316455696202556
18.801331853496116,0.25316455696202556
18.823529411764707,0.25316455696202556
18.845726970033297,0.25316455696202556
18.867924528301888,0.24525316455696222
18.89012208657048,0.24525316455696222
18.91231964483907,0.24525316455696222
18.934517203107657,0.24525316455696222
18.956714761376247,0.24525316455696222
18.978912319644838,0.24525316455696222
19.00110987791343,0.24525316455696222
19.02330743618202,0.25316455696202556
19.04550499445061,0.24525316455696222
19.0677025527192,0.24525316455696222
19.08990011098779,0.24525316455696222
19.112097669256382,0.24525316455696222
19.134295227524973,0.25316455696202556
19.156492785793564,0.24525316455696222
19.178690344062154,0.24525316455696222
19.200887902330745,0.24525316455696222
19.223085460599336,0.24525316455696222
19.245283018867923,0.25316455696202556
19.267480577136514,0.24525316455696222
19.289678135405104,0.25316455696202556
19.311875693673695,0.25316455696202556
19.334073251942286,0.24525316455696222
19.356270810210876,0.2373417721518989
19.378468368479467,0.2373417721518989
19.400665926748058,0.24525316455696222
19.42286348501665,0.24525316455696222
19.44506104328524,0.24525316455696222
19.46725860155383,0.25316455696202556
19.48945615982242,0.25316455696202556
19.51165371809101,0.24525316455696222
19.533851276359602,0.2373417721518989
19.55604883462819,0.24525316455696222
19.57824639289678,0.24525316455696222
19.60044395116537,0.24525316455696222
19.62264150943396,0.25316455696202556
19.644839067702552,0.24525316455696222
19.667036625971143,0.24525316455696222
19.689234184239734,0.24525316455696222
19.711431742508324,0.24525316455696222
19.733629300776915,0.24525316455696222
19.755826859045506,0.24525316455696222
19.778024417314096,0.2373417721518989
19.800221975582687,0.2373417721518989
19.822419533851278,0.24525316455696222
19.84461709211987,0.24525316455696222
19.866814650388456,0.24525316455696222
19.889012208657046,0.24525316455696222
19.911209766925637,0.2373417721518989
19.933407325194228,0.24525316455696222
19.95560488346282,0.24525316455696222
19.97780244173141,0.24525316455696222
